,id,fecha,hora,valor,estacion_id,estacion_nombre
20505,104PP18123103,2018-12-31,3,0.0,104,Las Pintas
20506,104PP18123104,2018-12-31,4,0.0,104,Las Pintas
20507,104PP18123105,2018-12-31,5,0.0,104,Las Pintas
20508,104PP18123106,2018-12-31,6,0.0,104,Las Pintas
20509,104PP18123107,2018-12-31,7,0.0,104,Las Pintas
20510,104PP18123108,2018-12-31,8,0.0,104,Las Pintas
20511,104PP18123109,2018-12-31,9,0.0,104,Las Pintas
20512,104PP18123110,2018-12-31,10,0.0,104,Las Pintas
20513,104PP18123111,2018-12-31,11,0.1,104,Las Pintas
20514,104PP18123112,2018-12-31,12,0.0,104,Las Pintas
20515,104PP18123113,2018-12-31,13,0.0,104,Las Pintas
20516,104PP18123114,2018-12-31,14,0.0,104,Las Pintas
20517,104PP18123115,2018-12-31,15,0.0,104,Las Pintas
20518,104PP18123116,2018-12-31,16,0.0,104,Las Pintas
20519,104PP18123117,2018-12-31,17,0.0,104,Las Pintas
20520,104PP18123118,2018-12-31,18,0.0,104,Las Pintas
20521,104PP18123119,2018-12-31,19,0.0,104,Las Pintas
20522,104PP18123120,2018-12-31,20,0.0,104,Las Pintas
20523,104PP18123121,2018-12-31,21,0.0,104,Las Pintas
20524,104PP18123122,2018-12-31,22,0.0,104,Las Pintas
20525,104PP18123123,2018-12-31,23,0.0,104,Las Pintas
20526,104PP19010100,2019-01-01,0,0.0,104,Las Pintas
20527,104PP19010101,2019-01-01,1,0.0,104,Las Pintas
20528,104PP19010102,2019-01-01,2,0.0,104,Las Pintas
20529,104PP19010103,2019-01-01,3,0.0,104,Las Pintas
20530,104PP19010104,2019-01-01,4,0.0,104,Las Pintas
20531,104PP19010105,2019-01-01,5,0.0,104,Las Pintas
20532,104PP19010106,2019-01-01,6,0.0,104,Las Pintas
20533,104PP19010107,2019-01-01,7,0.0,104,Las Pintas
20534,104PP19010108,2019-01-01,8,0.0,104,Las Pintas
20535,104PP19010109,2019-01-01,9,0.0,104,Las Pintas
20536,104PP19010110,2019-01-01,10,0.0,104,Las Pintas
20537,104PP19010111,2019-01-01,11,0.0,104,Las Pintas
20538,104PP19010112,2019-01-01,12,0.0,104,Las Pintas
20539,104PP19010113,2019-01-01,13,0.0,104,Las Pintas
20540,104PP19010114,2019-01-01,14,0.0,104,Las Pintas
20541,104PP19010115,2019-01-01,15,0.0,104,Las Pintas
20542,104PP19010116,2019-01-01,16,0.0,104,Las Pintas
20543,104PP19010117,2019-01-01,17,0.0,104,Las Pintas
20544,104PP19010118,2019-01-01,18,0.0,104,Las Pintas
20545,104PP19010119,2019-01-01,19,0.0,104,Las Pintas
20546,104PP19010120,2019-01-01,20,0.0,104,Las Pintas
20547,104PP19010121,2019-01-01,21,0.0,104,Las Pintas
20548,104PP19010122,2019-01-01,22,0.0,104,Las Pintas
20549,104PP19010123,2019-01-01,23,0.0,104,Las Pintas
20550,104PP19010200,2019-01-02,0,0.0,104,Las Pintas
20551,104PP19010201,2019-01-02,1,0.0,104,Las Pintas
20552,104PP19010202,2019-01-02,2,0.0,104,Las Pintas
20553,104PP19010203,2019-01-02,3,0.0,104,Las Pintas
20554,104PP19010204,2019-01-02,4,0.0,104,Las Pintas
20555,104PP19010205,2019-01-02,5,0.0,104,Las Pintas
20556,104PP19010206,2019-01-02,6,0.0,104,Las Pintas
20557,104PP19010207,2019-01-02,7,0.0,104,Las Pintas
20558,104PP19010208,2019-01-02,8,0.0,104,Las Pintas
20559,104PP19010209,2019-01-02,9,0.0,104,Las Pintas
20560,104PP19010210,2019-01-02,10,0.0,104,Las Pintas
20561,104PP19010211,2019-01-02,11,0.0,104,Las Pintas
20562,104PP19010212,2019-01-02,12,0.0,104,Las Pintas
20563,104PP19010213,2019-01-02,13,0.0,104,Las Pintas
20564,104PP19010214,2019-01-02,14,0.0,104,Las Pintas
20565,104PP19010215,2019-01-02,15,0.0,104,Las Pintas
20566,104PP19010216,2019-01-02,16,0.0,104,Las Pintas
20567,104PP19010217,2019-01-02,17,0.0,104,Las Pintas
20568,104PP19010218,2019-01-02,18,0.0,104,Las Pintas
20569,104PP19010219,2019-01-02,19,0.0,104,Las Pintas
20570,104PP19010220,2019-01-02,20,0.0,104,Las Pintas
20571,104PP19010221,2019-01-02,21,0.0,104,Las Pintas
20572,104PP19010222,2019-01-02,22,0.0,104,Las Pintas
20573,104PP19010223,2019-01-02,23,0.0,104,Las Pintas
20574,104PP19010300,2019-01-03,0,0.0,104,Las Pintas
20575,104PP19010301,2019-01-03,1,0.0,104,Las Pintas
20576,104PP19010302,2019-01-03,2,0.0,104,Las Pintas
20577,104PP19010303,2019-01-03,3,0.0,104,Las Pintas
20578,104PP19010304,2019-01-03,4,0.0,104,Las Pintas
20579,104PP19010305,2019-01-03,5,0.0,104,Las Pintas
20580,104PP19010306,2019-01-03,6,0.0,104,Las Pintas
20581,104PP19010307,2019-01-03,7,0.0,104,Las Pintas
20582,104PP19010308,2019-01-03,8,0.0,104,Las Pintas
20583,104PP19010309,2019-01-03,9,0.0,104,Las Pintas
20584,104PP19010310,2019-01-03,10,0.0,104,Las Pintas
20585,104PP19010311,2019-01-03,11,0.0,104,Las Pintas
20586,104PP19010312,2019-01-03,12,0.0,104,Las Pintas
20587,104PP19010313,2019-01-03,13,0.0,104,Las Pintas
20588,104PP19010314,2019-01-03,14,0.0,104,Las Pintas
20589,104PP19010315,2019-01-03,15,0.0,104,Las Pintas
20590,104PP19010316,2019-01-03,16,0.0,104,Las Pintas
20591,104PP19010317,2019-01-03,17,0.0,104,Las Pintas
20592,104PP19010318,2019-01-03,18,0.0,104,Las Pintas
20593,104PP19010319,2019-01-03,19,0.0,104,Las Pintas
20594,104PP19010320,2019-01-03,20,0.0,104,Las Pintas
20595,104PP19010321,2019-01-03,21,0.0,104,Las Pintas
20596,104PP19010322,2019-01-03,22,0.0,104,Las Pintas
20597,104PP19010323,2019-01-03,23,0.0,104,Las Pintas
20598,104PP19010400,2019-01-04,0,0.0,104,Las Pintas
20599,104PP19010401,2019-01-04,1,0.0,104,Las Pintas
20600,104PP19010402,2019-01-04,2,0.0,104,Las Pintas
20601,104PP19010403,2019-01-04,3,0.0,104,Las Pintas
20602,104PP19010404,2019-01-04,4,0.0,104,Las Pintas
20603,104PP19010405,2019-01-04,5,0.0,104,Las Pintas
20604,104PP19010406,2019-01-04,6,0.0,104,Las Pintas
20605,104PP19010407,2019-01-04,7,0.0,104,Las Pintas
20606,104PP19010408,2019-01-04,8,0.0,104,Las Pintas
20607,104PP19010409,2019-01-04,9,0.0,104,Las Pintas
20608,104PP19010410,2019-01-04,10,0.0,104,Las Pintas
20609,104PP19010411,2019-01-04,11,0.0,104,Las Pintas
20610,104PP19010412,2019-01-04,12,0.0,104,Las Pintas
20611,104PP19010413,2019-01-04,13,0.0,104,Las Pintas
20612,104PP19010414,2019-01-04,14,0.0,104,Las Pintas
20613,104PP19010415,2019-01-04,15,0.0,104,Las Pintas
20614,104PP19010416,2019-01-04,16,0.0,104,Las Pintas
20615,104PP19010417,2019-01-04,17,0.0,104,Las Pintas
20616,104PP19010418,2019-01-04,18,0.0,104,Las Pintas
20617,104PP19010419,2019-01-04,19,0.0,104,Las Pintas
20618,104PP19010420,2019-01-04,20,0.0,104,Las Pintas
20619,104PP19010421,2019-01-04,21,0.0,104,Las Pintas
20620,104PP19010422,2019-01-04,22,0.0,104,Las Pintas
20621,104PP19010423,2019-01-04,23,0.0,104,Las Pintas
20622,104PP19010500,2019-01-05,0,0.0,104,Las Pintas
20623,104PP19010501,2019-01-05,1,0.0,104,Las Pintas
20624,104PP19010502,2019-01-05,2,0.0,104,Las Pintas
20625,104PP19010503,2019-01-05,3,0.0,104,Las Pintas
20626,104PP19010504,2019-01-05,4,0.0,104,Las Pintas
20627,104PP19010505,2019-01-05,5,0.0,104,Las Pintas
20628,104PP19010506,2019-01-05,6,0.0,104,Las Pintas
20629,104PP19010507,2019-01-05,7,0.0,104,Las Pintas
20630,104PP19010508,2019-01-05,8,0.0,104,Las Pintas
20631,104PP19010509,2019-01-05,9,0.0,104,Las Pintas
20632,104PP19010510,2019-01-05,10,0.0,104,Las Pintas
20633,104PP19010511,2019-01-05,11,0.0,104,Las Pintas
20634,104PP19010512,2019-01-05,12,0.0,104,Las Pintas
20635,104PP19010513,2019-01-05,13,0.0,104,Las Pintas
20636,104PP19010514,2019-01-05,14,0.0,104,Las Pintas
20637,104PP19010515,2019-01-05,15,0.0,104,Las Pintas
20638,104PP19010516,2019-01-05,16,0.0,104,Las Pintas
20639,104PP19010517,2019-01-05,17,0.0,104,Las Pintas
20640,104PP19010518,2019-01-05,18,0.0,104,Las Pintas
20641,104PP19010519,2019-01-05,19,0.0,104,Las Pintas
20642,104PP19010520,2019-01-05,20,0.0,104,Las Pintas
20643,104PP19010521,2019-01-05,21,0.0,104,Las Pintas
20644,104PP19010522,2019-01-05,22,0.0,104,Las Pintas
20645,104PP19010523,2019-01-05,23,0.0,104,Las Pintas
20646,104PP19010600,2019-01-06,0,0.0,104,Las Pintas
20647,104PP19010601,2019-01-06,1,0.0,104,Las Pintas
20648,104PP19010602,2019-01-06,2,0.0,104,Las Pintas
20649,104PP19010603,2019-01-06,3,0.0,104,Las Pintas
20650,104PP19010604,2019-01-06,4,0.0,104,Las Pintas
20651,104PP19010605,2019-01-06,5,0.0,104,Las Pintas
20652,104PP19010606,2019-01-06,6,0.0,104,Las Pintas
20653,104PP19010607,2019-01-06,7,0.0,104,Las Pintas
20654,104PP19010608,2019-01-06,8,0.0,104,Las Pintas
20655,104PP19010609,2019-01-06,9,0.0,104,Las Pintas
20656,104PP19010610,2019-01-06,10,0.0,104,Las Pintas
20657,104PP19010611,2019-01-06,11,0.0,104,Las Pintas
20658,104PP19010612,2019-01-06,12,0.0,104,Las Pintas
20659,104PP19010613,2019-01-06,13,0.0,104,Las Pintas
20660,104PP19010614,2019-01-06,14,0.0,104,Las Pintas
20661,104PP19010615,2019-01-06,15,0.0,104,Las Pintas
20662,104PP19010616,2019-01-06,16,0.0,104,Las Pintas
20663,104PP19010617,2019-01-06,17,0.0,104,Las Pintas
20664,104PP19010618,2019-01-06,18,0.0,104,Las Pintas
20665,104PP19010619,2019-01-06,19,0.0,104,Las Pintas
20666,104PP19010620,2019-01-06,20,0.0,104,Las Pintas
20667,104PP19010621,2019-01-06,21,0.0,104,Las Pintas
20668,104PP19010622,2019-01-06,22,0.0,104,Las Pintas
20669,104PP19010623,2019-01-06,23,0.0,104,Las Pintas
20670,104PP19010700,2019-01-07,0,0.0,104,Las Pintas
20671,104PP19010701,2019-01-07,1,0.0,104,Las Pintas
20672,104PP19010702,2019-01-07,2,0.0,104,Las Pintas
20673,104PP19010703,2019-01-07,3,0.0,104,Las Pintas
20674,104PP19010704,2019-01-07,4,0.0,104,Las Pintas
20675,104PP19010705,2019-01-07,5,0.0,104,Las Pintas
20676,104PP19010706,2019-01-07,6,0.0,104,Las Pintas
20677,104PP19010707,2019-01-07,7,0.0,104,Las Pintas
20678,104PP19010708,2019-01-07,8,0.0,104,Las Pintas
20679,104PP19010709,2019-01-07,9,0.0,104,Las Pintas
20680,104PP19010710,2019-01-07,10,0.0,104,Las Pintas
20681,104PP19010711,2019-01-07,11,0.0,104,Las Pintas
20682,104PP19010712,2019-01-07,12,0.0,104,Las Pintas
20683,104PP19010713,2019-01-07,13,0.0,104,Las Pintas
20684,104PP19010714,2019-01-07,14,0.0,104,Las Pintas
20685,104PP19010715,2019-01-07,15,0.0,104,Las Pintas
20686,104PP19010716,2019-01-07,16,0.0,104,Las Pintas
20687,104PP19010717,2019-01-07,17,0.0,104,Las Pintas
20688,104PP19010718,2019-01-07,18,0.0,104,Las Pintas
20689,104PP19010719,2019-01-07,19,0.0,104,Las Pintas
20690,104PP19010720,2019-01-07,20,0.0,104,Las Pintas
20691,104PP19010721,2019-01-07,21,0.0,104,Las Pintas
20692,104PP19010722,2019-01-07,22,0.0,104,Las Pintas
20693,104PP19010723,2019-01-07,23,0.0,104,Las Pintas
20694,104PP19010800,2019-01-08,0,0.0,104,Las Pintas
20695,104PP19010801,2019-01-08,1,0.0,104,Las Pintas
20696,104PP19010802,2019-01-08,2,0.0,104,Las Pintas
20697,104PP19010803,2019-01-08,3,0.0,104,Las Pintas
20698,104PP19010804,2019-01-08,4,0.0,104,Las Pintas
20699,104PP19010805,2019-01-08,5,0.0,104,Las Pintas
20700,104PP19010806,2019-01-08,6,0.0,104,Las Pintas
20701,104PP19010807,2019-01-08,7,0.0,104,Las Pintas
20702,104PP19010808,2019-01-08,8,0.0,104,Las Pintas
20703,104PP19010809,2019-01-08,9,0.0,104,Las Pintas
20704,104PP19010810,2019-01-08,10,0.0,104,Las Pintas
20705,104PP19010811,2019-01-08,11,0.0,104,Las Pintas
20706,104PP19010812,2019-01-08,12,0.0,104,Las Pintas
20707,104PP19010813,2019-01-08,13,0.0,104,Las Pintas
20708,104PP19010814,2019-01-08,14,0.0,104,Las Pintas
20709,104PP19010815,2019-01-08,15,0.0,104,Las Pintas
20710,104PP19010816,2019-01-08,16,0.0,104,Las Pintas
20711,104PP19010817,2019-01-08,17,0.0,104,Las Pintas
20712,104PP19010818,2019-01-08,18,0.0,104,Las Pintas
20713,104PP19010819,2019-01-08,19,0.0,104,Las Pintas
20714,104PP19010820,2019-01-08,20,0.0,104,Las Pintas
20715,104PP19010821,2019-01-08,21,0.0,104,Las Pintas
20716,104PP19010822,2019-01-08,22,0.0,104,Las Pintas
20717,104PP19010823,2019-01-08,23,0.0,104,Las Pintas
20718,104PP19010900,2019-01-09,0,0.0,104,Las Pintas
20719,104PP19010901,2019-01-09,1,0.0,104,Las Pintas
20720,104PP19010902,2019-01-09,2,0.0,104,Las Pintas
20721,104PP19010903,2019-01-09,3,0.0,104,Las Pintas
20722,104PP19010904,2019-01-09,4,0.0,104,Las Pintas
20723,104PP19010905,2019-01-09,5,0.0,104,Las Pintas
20724,104PP19010906,2019-01-09,6,0.0,104,Las Pintas
20725,104PP19010907,2019-01-09,7,0.0,104,Las Pintas
20726,104PP19010908,2019-01-09,8,0.0,104,Las Pintas
20727,104PP19010909,2019-01-09,9,0.0,104,Las Pintas
20728,104PP19010910,2019-01-09,10,0.0,104,Las Pintas
20729,104PP19010911,2019-01-09,11,0.0,104,Las Pintas
20730,104PP19010912,2019-01-09,12,0.0,104,Las Pintas
20731,104PP19010913,2019-01-09,13,0.0,104,Las Pintas
20732,104PP19010914,2019-01-09,14,0.0,104,Las Pintas
20733,104PP19010915,2019-01-09,15,0.0,104,Las Pintas
20734,104PP19010916,2019-01-09,16,0.0,104,Las Pintas
20735,104PP19010917,2019-01-09,17,0.0,104,Las Pintas
20736,104PP19010918,2019-01-09,18,0.0,104,Las Pintas
20737,104PP19010919,2019-01-09,19,0.0,104,Las Pintas
20738,104PP19010920,2019-01-09,20,0.0,104,Las Pintas
20739,104PP19010921,2019-01-09,21,0.0,104,Las Pintas
20740,104PP19010922,2019-01-09,22,0.0,104,Las Pintas
20741,104PP19010923,2019-01-09,23,0.0,104,Las Pintas
20742,104PP19011000,2019-01-10,0,0.0,104,Las Pintas
20743,104PP19011001,2019-01-10,1,0.0,104,Las Pintas
20744,104PP19011002,2019-01-10,2,0.0,104,Las Pintas
20745,104PP19011003,2019-01-10,3,0.0,104,Las Pintas
20746,104PP19011004,2019-01-10,4,0.0,104,Las Pintas
20747,104PP19011005,2019-01-10,5,0.0,104,Las Pintas
20748,104PP19011006,2019-01-10,6,0.0,104,Las Pintas
20749,104PP19011007,2019-01-10,7,0.0,104,Las Pintas
20750,104PP19011008,2019-01-10,8,0.0,104,Las Pintas
20751,104PP19011009,2019-01-10,9,0.0,104,Las Pintas
20752,104PP19011010,2019-01-10,10,0.0,104,Las Pintas
20753,104PP19011011,2019-01-10,11,0.0,104,Las Pintas
20754,104PP19011012,2019-01-10,12,0.0,104,Las Pintas
20755,104PP19011013,2019-01-10,13,0.0,104,Las Pintas
20756,104PP19011014,2019-01-10,14,0.0,104,Las Pintas
20757,104PP19011015,2019-01-10,15,0.0,104,Las Pintas
20758,104PP19011016,2019-01-10,16,0.0,104,Las Pintas
20759,104PP19011017,2019-01-10,17,0.0,104,Las Pintas
20760,104PP19011018,2019-01-10,18,0.0,104,Las Pintas
20761,104PP19011019,2019-01-10,19,0.0,104,Las Pintas
20762,104PP19011020,2019-01-10,20,0.0,104,Las Pintas
20763,104PP19011021,2019-01-10,21,0.0,104,Las Pintas
20764,104PP19011022,2019-01-10,22,0.0,104,Las Pintas
20765,104PP19011023,2019-01-10,23,0.0,104,Las Pintas
20766,104PP19011100,2019-01-11,0,0.0,104,Las Pintas
20767,104PP19011101,2019-01-11,1,0.0,104,Las Pintas
20768,104PP19011102,2019-01-11,2,0.0,104,Las Pintas
20769,104PP19011103,2019-01-11,3,0.0,104,Las Pintas
20770,104PP19011104,2019-01-11,4,0.0,104,Las Pintas
20771,104PP19011105,2019-01-11,5,0.0,104,Las Pintas
20772,104PP19011106,2019-01-11,6,0.0,104,Las Pintas
20773,104PP19011107,2019-01-11,7,0.0,104,Las Pintas
20774,104PP19011108,2019-01-11,8,0.0,104,Las Pintas
20775,104PP19011109,2019-01-11,9,0.0,104,Las Pintas
20776,104PP19011110,2019-01-11,10,0.0,104,Las Pintas
20777,104PP19011111,2019-01-11,11,0.0,104,Las Pintas
20778,104PP19011112,2019-01-11,12,0.0,104,Las Pintas
20779,104PP19011113,2019-01-11,13,0.0,104,Las Pintas
20780,104PP19011114,2019-01-11,14,0.0,104,Las Pintas
20781,104PP19011115,2019-01-11,15,0.0,104,Las Pintas
20782,104PP19011116,2019-01-11,16,0.0,104,Las Pintas
20783,104PP19011117,2019-01-11,17,0.0,104,Las Pintas
20784,104PP19011118,2019-01-11,18,0.0,104,Las Pintas
20785,104PP19011119,2019-01-11,19,0.5,104,Las Pintas
20786,104PP19011120,2019-01-11,20,0.2,104,Las Pintas
20787,104PP19011121,2019-01-11,21,0.0,104,Las Pintas
20788,104PP19011122,2019-01-11,22,0.0,104,Las Pintas
20789,104PP19011123,2019-01-11,23,0.0,104,Las Pintas
20790,104PP19011200,2019-01-12,0,0.0,104,Las Pintas
20791,104PP19011201,2019-01-12,1,0.0,104,Las Pintas
20792,104PP19011202,2019-01-12,2,0.0,104,Las Pintas
20793,104PP19011203,2019-01-12,3,0.0,104,Las Pintas
20794,104PP19011204,2019-01-12,4,0.0,104,Las Pintas
20795,104PP19011205,2019-01-12,5,0.0,104,Las Pintas
20796,104PP19011206,2019-01-12,6,0.0,104,Las Pintas
20797,104PP19011207,2019-01-12,7,0.0,104,Las Pintas
20798,104PP19011208,2019-01-12,8,0.0,104,Las Pintas
20799,104PP19011209,2019-01-12,9,0.0,104,Las Pintas
20800,104PP19011210,2019-01-12,10,0.0,104,Las Pintas
20801,104PP19011211,2019-01-12,11,0.0,104,Las Pintas
20802,104PP19011212,2019-01-12,12,0.0,104,Las Pintas
20803,104PP19011213,2019-01-12,13,0.0,104,Las Pintas
20804,104PP19011214,2019-01-12,14,0.0,104,Las Pintas
20805,104PP19011215,2019-01-12,15,0.0,104,Las Pintas
20806,104PP19011216,2019-01-12,16,0.0,104,Las Pintas
20807,104PP19011217,2019-01-12,17,0.0,104,Las Pintas
20808,104PP19011218,2019-01-12,18,0.0,104,Las Pintas
20809,104PP19011219,2019-01-12,19,0.0,104,Las Pintas
20810,104PP19011220,2019-01-12,20,0.0,104,Las Pintas
20811,104PP19011221,2019-01-12,21,0.0,104,Las Pintas
20812,104PP19011222,2019-01-12,22,0.0,104,Las Pintas
20813,104PP19011223,2019-01-12,23,0.0,104,Las Pintas
20814,104PP19011300,2019-01-13,0,0.0,104,Las Pintas
20815,104PP19011301,2019-01-13,1,0.0,104,Las Pintas
20816,104PP19011302,2019-01-13,2,0.0,104,Las Pintas
20817,104PP19011303,2019-01-13,3,0.0,104,Las Pintas
20818,104PP19011304,2019-01-13,4,0.0,104,Las Pintas
20819,104PP19011305,2019-01-13,5,0.0,104,Las Pintas
20820,104PP19011306,2019-01-13,6,0.0,104,Las Pintas
20821,104PP19011307,2019-01-13,7,0.0,104,Las Pintas
20822,104PP19011308,2019-01-13,8,0.0,104,Las Pintas
20823,104PP19011309,2019-01-13,9,0.0,104,Las Pintas
20824,104PP19011310,2019-01-13,10,0.0,104,Las Pintas
20825,104PP19011311,2019-01-13,11,0.0,104,Las Pintas
20826,104PP19011312,2019-01-13,12,0.0,104,Las Pintas
20827,104PP19011313,2019-01-13,13,0.0,104,Las Pintas
20828,104PP19011314,2019-01-13,14,0.0,104,Las Pintas
20829,104PP19011315,2019-01-13,15,0.0,104,Las Pintas
20830,104PP19011316,2019-01-13,16,0.0,104,Las Pintas
20831,104PP19011317,2019-01-13,17,0.0,104,Las Pintas
20832,104PP19011318,2019-01-13,18,0.0,104,Las Pintas
20833,104PP19011319,2019-01-13,19,0.0,104,Las Pintas
20834,104PP19011320,2019-01-13,20,0.0,104,Las Pintas
20835,104PP19011321,2019-01-13,21,0.0,104,Las Pintas
20836,104PP19011322,2019-01-13,22,0.0,104,Las Pintas
20837,104PP19011323,2019-01-13,23,0.0,104,Las Pintas
20838,104PP19011400,2019-01-14,0,0.0,104,Las Pintas
20839,104PP19011401,2019-01-14,1,0.0,104,Las Pintas
20840,104PP19011402,2019-01-14,2,0.0,104,Las Pintas
20841,104PP19011403,2019-01-14,3,0.0,104,Las Pintas
20842,104PP19011404,2019-01-14,4,0.0,104,Las Pintas
20843,104PP19011405,2019-01-14,5,0.0,104,Las Pintas
20844,104PP19011406,2019-01-14,6,0.0,104,Las Pintas
20845,104PP19011407,2019-01-14,7,0.0,104,Las Pintas
20846,104PP19011408,2019-01-14,8,0.0,104,Las Pintas
20847,104PP19011409,2019-01-14,9,0.0,104,Las Pintas
20848,104PP19011410,2019-01-14,10,0.0,104,Las Pintas
20849,104PP19011411,2019-01-14,11,0.0,104,Las Pintas
20850,104PP19011412,2019-01-14,12,0.0,104,Las Pintas
20851,104PP19011413,2019-01-14,13,0.0,104,Las Pintas
20852,104PP19011414,2019-01-14,14,0.0,104,Las Pintas
20853,104PP19011415,2019-01-14,15,0.0,104,Las Pintas
20854,104PP19011416,2019-01-14,16,0.0,104,Las Pintas
20855,104PP19011417,2019-01-14,17,0.0,104,Las Pintas
20856,104PP19011418,2019-01-14,18,0.0,104,Las Pintas
20857,104PP19011419,2019-01-14,19,0.0,104,Las Pintas
20858,104PP19011420,2019-01-14,20,0.0,104,Las Pintas
20859,104PP19011421,2019-01-14,21,3.0,104,Las Pintas
20860,104PP19011422,2019-01-14,22,0.7,104,Las Pintas
20861,104PP19011423,2019-01-14,23,0.4,104,Las Pintas
20862,104PP19011500,2019-01-15,0,0.2,104,Las Pintas
20863,104PP19011501,2019-01-15,1,0.3,104,Las Pintas
20864,104PP19011502,2019-01-15,2,0.3,104,Las Pintas
20865,104PP19011503,2019-01-15,3,0.1,104,Las Pintas
20866,104PP19011504,2019-01-15,4,0.0,104,Las Pintas
20867,104PP19011505,2019-01-15,5,0.1,104,Las Pintas
20868,104PP19011506,2019-01-15,6,0.0,104,Las Pintas
20869,104PP19011507,2019-01-15,7,0.0,104,Las Pintas
20870,104PP19011508,2019-01-15,8,0.0,104,Las Pintas
20871,104PP19011509,2019-01-15,9,0.0,104,Las Pintas
20872,104PP19011510,2019-01-15,10,0.0,104,Las Pintas
20873,104PP19011511,2019-01-15,11,0.0,104,Las Pintas
20874,104PP19011512,2019-01-15,12,0.0,104,Las Pintas
20875,104PP19011513,2019-01-15,13,0.0,104,Las Pintas
20876,104PP19011514,2019-01-15,14,0.1,104,Las Pintas
20877,104PP19011515,2019-01-15,15,0.0,104,Las Pintas
20878,104PP19011516,2019-01-15,16,0.0,104,Las Pintas
20879,104PP19011517,2019-01-15,17,0.0,104,Las Pintas
20880,104PP19011518,2019-01-15,18,0.0,104,Las Pintas
20881,104PP19011519,2019-01-15,19,0.0,104,Las Pintas
20882,104PP19011520,2019-01-15,20,0.0,104,Las Pintas
20883,104PP19011521,2019-01-15,21,0.0,104,Las Pintas
20884,104PP19011522,2019-01-15,22,0.0,104,Las Pintas
20885,104PP19011523,2019-01-15,23,0.0,104,Las Pintas
20886,104PP19011600,2019-01-16,0,0.0,104,Las Pintas
20887,104PP19011601,2019-01-16,1,0.0,104,Las Pintas
20888,104PP19011602,2019-01-16,2,0.0,104,Las Pintas
20889,104PP19011603,2019-01-16,3,0.0,104,Las Pintas
20890,104PP19011604,2019-01-16,4,0.0,104,Las Pintas
20891,104PP19011605,2019-01-16,5,0.0,104,Las Pintas
20892,104PP19011606,2019-01-16,6,0.0,104,Las Pintas
20893,104PP19011607,2019-01-16,7,0.0,104,Las Pintas
20894,104PP19011608,2019-01-16,8,0.0,104,Las Pintas
20895,104PP19011609,2019-01-16,9,0.0,104,Las Pintas
20896,104PP19011610,2019-01-16,10,0.0,104,Las Pintas
20897,104PP19011611,2019-01-16,11,0.0,104,Las Pintas
20898,104PP19011612,2019-01-16,12,0.0,104,Las Pintas
20899,104PP19011613,2019-01-16,13,0.0,104,Las Pintas
20900,104PP19011614,2019-01-16,14,0.0,104,Las Pintas
20901,104PP19011615,2019-01-16,15,0.0,104,Las Pintas
20902,104PP19011616,2019-01-16,16,0.0,104,Las Pintas
20903,104PP19011617,2019-01-16,17,0.0,104,Las Pintas
20904,104PP19011619,2019-01-16,19,0.0,104,Las Pintas
20905,104PP19011620,2019-01-16,20,0.0,104,Las Pintas
20906,104PP19011621,2019-01-16,21,0.0,104,Las Pintas
20907,104PP19011622,2019-01-16,22,0.0,104,Las Pintas
20908,104PP19011623,2019-01-16,23,0.0,104,Las Pintas
20909,104PP19011700,2019-01-17,0,0.0,104,Las Pintas
20910,104PP19011701,2019-01-17,1,0.0,104,Las Pintas
20911,104PP19011702,2019-01-17,2,0.0,104,Las Pintas
20912,104PP19011703,2019-01-17,3,0.0,104,Las Pintas
20913,104PP19011704,2019-01-17,4,0.0,104,Las Pintas
20914,104PP19011705,2019-01-17,5,0.0,104,Las Pintas
20915,104PP19011706,2019-01-17,6,0.0,104,Las Pintas
20916,104PP19011707,2019-01-17,7,0.0,104,Las Pintas
20917,104PP19011708,2019-01-17,8,0.0,104,Las Pintas
20918,104PP19011709,2019-01-17,9,0.0,104,Las Pintas
20919,104PP19011710,2019-01-17,10,0.0,104,Las Pintas
20920,104PP19011711,2019-01-17,11,0.0,104,Las Pintas
20921,104PP19011712,2019-01-17,12,0.0,104,Las Pintas
20922,104PP19011713,2019-01-17,13,0.0,104,Las Pintas
20923,104PP19011714,2019-01-17,14,0.0,104,Las Pintas
20924,104PP19011715,2019-01-17,15,0.0,104,Las Pintas
